23623,2.854431296210942
23624,1.7959493966497737
23626,1.763290002273858
23627,1.3321250637289004
23630,1.0030948811182818
23633,1.8559656210377093
23635,2.0929162134331456
23636,1.2112862270116591
23637,1.4717778745705195
23638,1.962184642387846
23639,1.4921015346132147
23641,2.801423812519433
23643,3.0995113796112985
23644,2.6773190450696767
23647,1.94652176487674
23651,1.5274219382630068
23653,1.8105016941163399
23654,1.6349204079058897
23655,1.762461602614078
23657,1.325351447071403
23660,3.143396055211668
23661,2.827649835390419
23663,1.4158831666635183
23664,0.46384526221196976
23665,1.8727348569060527
23666,0.8486468354822079
23667,2.5189313059263014
23669,2.008176896729643
23673,1.69066129323192
23675,2.8051308813979654
23676,2.73864164459586
23677,1.6313948913204488
23679,3.0695621952500147
23680,3.1350783463223593
23682,2.3952883140007124
23686,2.3576955802201818
23687,1.7282488842393513
23689,1.034407801716661
23691,2.1030415412587184
23692,1.6147053929716317
23694,1.698163640662935
23695,2.1015690704320016
23696,1.8947867926262478
23700,1.9377816153074383
23702,1.3757380793173803
23703,1.1305442201709073
23704,1.5287566271043498
23706,2.019043171386383
23707,1.9511993697305379
23710,2.4444648722080813
23711,1.0889627574255156
23713,2.1927072075016474
23714,2.2992923365559395
23717,2.1026192550801275
23719,1.03171237653825
23720,2.5644597715091026
23725,1.729842020845121
23728,1.3599831823382462
23730,2.3548434202457402
23732,1.9484182018689424
23733,1.2086906493431346
23735,2.1249516136277005
23736,2.2640262551386385
23738,2.9020771025359102
23739,1.7893458169236955
23740,1.1254904383520643
23741,2.4718204292157466
23742,2.5368520127267145
23746,0.5970332907420894
23747,2.152983134655203
23751,1.259927790086114
23752,2.2645045370384023
23753,2.205627093275532
23755,2.642549813124685
23756,1.787938630523056
23758,1.6377903353806733
23760,3.661497054901422
23761,2.27390308329937
23763,2.9593616306630803
23764,2.3135181113236793
23765,1.9055046189889144
23768,2.4039088374528195
23769,1.85559531929136
23771,1.8799911841172954
23777,2.0242564817740565
23778,2.0392274010512255
23780,2.0775120976190338
23782,1.1165315649484024
23783,2.700799257765767
23784,2.9660606117337385
23785,1.8009967599868282
23786,3.7485019647688502
23787,1.5316386090843377
23789,1.954267981038105
23790,1.9103432396129312
23795,1.4662654829005006
23797,2.590044833013655
23799,2.116699087190602
23802,2.7541738905302386
23805,3.106828569048524
23806,3.2899178179010216
23807,2.759503408343348
23809,2.1727350224945488
23810,1.9391685865611956
23811,1.7728429895528335
23812,0.0013106301649921104
23817,2.5944294435469266
23818,2.276315700711513
23819,2.7389916772584764
23820,2.0044242225994617
23822,3.233482338877665
23823,2.0569410193700044
23825,1.7340162217228274
23827,2.506429133535264
23828,1.643510203838452
23831,3.680716752804929
23832,1.3058901379669563
23833,2.2250099125215024
23835,3.1775537580190787
23836,1.9866021506453364
23837,3.694090761744934
23843,1.4135425299445323
23845,3.0074890100296154
23846,1.7653292709798547
23847,1.085915622430619
23848,2.8484334931372715
23849,2.302968051116829
23850,1.306839565336643
23856,2.947014244147372
23857,2.3433284280534683
23859,1.7780319606651809
23863,1.4779111658910253
23864,3.5385598940598806
23866,0.887951964975862
23869,1.3635051361051747
23870,2.9663300593629063
23871,2.143822094127661
23872,1.3881856866460216
23874,2.9858258553886303
23876,1.5110855343850247
23877,3.0921819583296593
23879,1.7299264284317266
23880,2.0988662156105993
23883,2.626349259118095
23884,2.0342126692181424
23888,1.4537140062582274
23893,3.2075846850841927
23895,2.064755811386948
23896,1.7921520858110724
23897,1.4865025267816359
23898,1.2998942769300794
23899,2.0239947128691242
23901,2.036034647472084
23902,2.411037070143616
23905,1.9733094259930677
23907,1.0464702856010084
23908,2.1835633632642684
23915,2.4070836401118245
23916,1.2996156919145045
23917,3.578684814854763
23919,0.7533450592055433
23922,1.63304868600685
23923,1.9563667108284364
23925,2.4102837077952453
23926,2.029150971695317
23927,1.9615031715721454
23930,1.6690367520081484
23931,1.8091545673321343
23932,0.9512560167006574
23934,1.6513947386745433
23935,1.9561889055293415
23936,1.9591999293304854
23939,2.094840484801411
23940,1.7461570732435738
23942,1.1430036024030168
23945,2.256925882866563
23946,1.71403511188585
23951,1.8874997561398739
23952,1.058255289149844
23953,2.270024406376984
23956,1.3721870624426735
23959,2.976930631655005
23960,1.4706743640271571
23961,3.499712149431722
23964,1.6150979556576652
23965,3.0515258754003507
23968,2.2441346490905594
23969,1.839595082281128
23970,1.9236099598531216
23971,2.7633206157681998
23973,2.5182017079077115
23974,2.2943068076951048
23977,2.9656748304783105
23985,2.4940356532764762
23987,1.1273235872279588
23988,2.454868208423902
23990,1.7318758919497852
23994,1.5347291589232979
23995,2.693923653385489
23998,2.024696631805393
23999,1.9719450972480443
24001,1.902463528836601
24005,3.176691605945884
24006,2.7256022573987413
24008,1.4238806252790444
24009,0.589175022534741
24010,3.210136650692304
24013,1.9445973725579626
24015,2.4632645780790696
24016,2.0832808317709555
24017,2.0709255633375285
24018,2.051093124285961
24019,1.404428641247544
24020,2.7473245791329197
24021,1.8242390318443589
24022,2.2485185818672946
24023,1.6908056870227626
24024,2.0598333790323147
24025,1.850887881096732
24027,2.292154142363246
24030,1.5279140366932407
24032,3.1495615100807797
24033,1.165475752528892
24036,0.9707412885714976
24037,1.7162001778825635
24040,2.029324845856242
24041,1.1799956462786851
24042,1.9615031560895857
24044,2.6256621891522594
24047,2.8584494672638057
24048,0.798813370595068
24050,2.090684965502034
24052,0.7457157891615025
24057,1.8659294880643795
24058,0.7560930969974053
24059,1.8755655446090096
24062,2.029702754936582
24064,3.2916906413038873
24065,1.961503237079335
24069,0.8833970108130254
24070,1.3379619184904206
24072,2.170237011319833
24073,1.8059081899698324
24078,1.961503180499501
24079,1.1718841514475062
24080,3.1471880262710763
24081,1.1519719572353895
24086,0.664742768083759
24088,2.757179705937017
24090,2.842414014047922
24094,1.961504972918118
24095,2.107828734883813
24096,1.872642620853178
24097,2.01532505077234
24099,2.0619032253162475
24100,1.4925933747019544
24101,1.8280878029052066
24102,1.0354739334477727
24105,1.1715963109717937
24108,1.6440373116090046
24110,1.9053947551073185
24111,2.5288709755349768
24113,2.3868647469272415
24114,1.8979317828011197
24116,2.661598826259041
24117,3.199976810946529
24119,1.5169304890189284
24120,0.7931972796369042
24121,1.640729082595341
24123,2.0051358331861584
24124,1.6125050839092951
24125,1.7405078537714425
24126,0.4527582032124382
24127,2.4723585293192185
24129,1.9321074176900708
24131,1.7960475329824521
24134,2.0894615890280166
24135,2.6521126132005377
24136,1.961330560466998
24137,1.965079032412763
24138,1.7922713829774992
24140,2.6798051869692032
24143,1.9926030052307877
24148,1.7230136419242166
24149,2.0545734576529675
24153,1.6194549888197542
24156,2.317941872569812
24158,1.4004077999797624
24160,2.7995462085969676
24162,2.042808864447271
24163,3.268588094397407
24165,1.2900614812088673
24168,1.9747337929251467
24170,1.5185955113593075
24171,1.8141642117146626
24172,2.450389737382567
24173,0.6163235444170312
24175,1.4785964664246496
24176,2.3752712717011084
24178,2.209333616891099
24180,1.3652512000684824
24181,1.9639459110358106
24183,2.3567093191655992
24185,0.948744588729185
24187,1.277488476304498
24188,2.0354911814087853
24189,3.164719509966754
24190,2.323584981427878
24191,1.2398018614901367
24193,2.360520850157009
24198,2.3238688361970925
24202,2.456943636072523
24203,2.7583659529544318
24206,1.3402077798801537
24207,1.8421206211831842
24212,1.985616450456719
24215,1.1561221937364645
24217,1.434661977274402
24219,1.2538773443843174
24222,1.9375380372015139
24223,3.089682028999282
24224,2.1283183908692203
24225,1.4489448259789244
24226,2.196574699239562
24231,0.748179562158622
24232,2.1103634364663235
24233,1.9794724264352899
24236,2.7140438517344503
24239,1.9771641216062423
24247,1.6497943423395018
24248,2.212820647420128
24249,1.5045071167946653
24250,2.09147042162101
24254,1.2380043960578984
24255,1.6207212054278035
24256,2.897769933879781
24257,3.15518523979907
24258,2.6725226095751458
24259,2.4902085684372675
24260,2.262947251268696
24262,1.0993615197704392
24264,3.030433249185991
24265,2.708438179890697
24267,1.9285007465432082
24268,3.458353594075425
24269,2.2237576197280085
24270,1.6422984822139304
24271,2.0094386708351744
24274,1.261423697968805
24278,2.327675014578842
24280,1.8798862322146164
24282,1.3242431160091195
24283,2.227949626454226
24285,2.1812425313722383
24286,1.994961303407254
24288,1.630439719992784
24289,1.9142102532516343
24290,2.3863669848560383
24291,0.8876338577918423
24293,1.409000075047436
24294,2.074416293833857
24296,2.0027067552362743
24298,2.121471164102325
24301,2.5006054953710537
24302,1.5751721733665804
24307,0.7544568119445378
24309,2.9856633711281493
24310,2.356392448551181
24311,2.1083709624147895
24314,1.6527684413112338
24315,2.324579276848878
24318,2.1328925556006655
24319,1.9565348444633495
24320,1.869056327432655
24322,2.2950418264006616
24323,1.253286487458638
24324,2.580006940884904
24326,1.4315574470315058
24327,1.0761278415270275
24329,2.679464787714495
24334,2.5639081072762164
24336,2.214649106267346
24338,2.9981726395700035
24339,2.6671568769325122
24341,1.9488517626325867
24348,2.958666294757313
24349,2.5220107488857897
24350,2.0865037530088277
24352,1.6192097898971742
24354,3.1726976134824225
24355,3.110481756149759
24358,1.2888247729789672
24362,1.4142713855425406
24364,2.3679251456261383
24365,1.993870181850523
24366,1.859966555936796
24367,2.955216805108797
24369,2.1499927409749344
24372,1.5036957246703941
24376,1.753816065707139
24378,1.1678139670608723
24381,2.0495645832883262
24382,1.941577442768739
24383,1.9580668594990844
24385,2.4567612461021446
24386,1.5568048277727886
24390,1.0604450220372221
24391,1.8030635804082373
24392,1.9114871369034057
24394,0.31555039798982487
24395,1.7672967934681325
24398,1.7402533151519226
24399,1.2553937323965032
24400,1.7844277889172193
24401,2.9776611081170885
24403,2.23426411587463
24412,1.8870935545252772
24413,0.30487979145810207
24414,2.2154029933010424
24415,1.886611321517421
24420,1.9182191428297621
24421,2.3531815644457996
24426,1.4024192672723053
24427,1.8416022714887061
24428,1.2527791257705758
24429,3.2310970193558504
24431,1.3248610425994174
24434,2.2320696929091235
24437,1.5089444952091793
24439,3.064335883659716
24440,1.3946211046979267
24443,1.890417060608682
24448,2.664213866941739
24449,1.5873922403651912
24451,2.6717071049745784
24456,1.1710926282567624
24458,1.6878165760293615
24460,2.8463998796939007
24461,2.8882517743099387
24463,1.6404072717294496
24465,1.2172085870611684
24468,2.58598485601496
24469,1.8598829773399017
24475,2.1568594546990467
24476,1.3618733630938864
24478,3.8261202403781334
24480,3.978604990430129
24481,1.8522663947073186
24483,1.8153676387474997
24484,2.1719004496467322
24485,2.282169302887958
24487,2.33693035867571
24488,0.369162707049421
24491,2.229052348662229
24493,3.422550211685722
24497,3.056015695392432
24498,2.5108777404322216
24501,2.9858396861620298
24502,1.9118423362672916
24503,0.3100444034243479
24504,2.690172852053899
24505,2.144026196530333
24510,1.9933419883866164
24512,3.397159646208808
24518,3.0112754064083562
24519,1.0005298462939531
24520,2.384774602654367
24524,1.899353465640936
24525,2.1804647913329704
24527,2.248960166000956
24530,1.3717743526434396
24531,0.8123749720978894
24535,1.596208659595269
24536,1.3726282839181736
24538,0.0709848847736152
24545,1.258011760280679
24549,2.001100249178961
24550,1.7647957855448566
24554,1.6696418820444179
24559,1.1097101995383478
24561,2.519107521784169
24563,2.328887523853983
24564,1.8289285286454044
24567,1.9501927457399797
24568,2.37290185980998
24569,2.0083647896894212
24572,3.12931250232716
24573,2.3637577366789286
24574,0.9391827655914313
24575,2.6407192738519356
24577,3.0783978913558867
24578,1.8609814430944447
24580,1.838105478557285
24583,4.105913320046205
24584,3.423585768543746
24585,0.9075753661948778
24587,2.6173168361391994
24588,1.184469145983501
24591,2.8733684055873554
24593,2.554428002055867
24595,2.4228481823971713
24596,3.0422439349415313
24597,1.6869941176217504
24600,2.0515094548890738
24601,3.808377528971791
24602,2.017574438010508
24603,2.528315543975539
24604,2.286574593130898
24606,1.459839311886959
24608,2.1787625285641212
24610,1.85555010831513
24612,2.589971331231699
24613,2.325061474901135
24614,0.91937295288506
24616,1.063295450254274
24617,1.2336276220035745
24618,1.0472885565033145
24619,2.1032814344259574
24620,1.5777148476790819
24621,2.226320586721897
24622,4.275249546924473
24623,1.463704158328334
24624,1.5205367064406445
24626,1.9159793473222122
24627,1.064467390580707
24629,1.5021136482238244
24635,2.187685985838762
24638,1.6309779418713546
24639,2.0647701212545906
24640,1.1686674771699965
24644,2.0460253110362157
24645,1.4288759387924523
24646,1.2057648447966929
24647,2.8503658553813747
24648,2.778148541636491
24649,2.0072678649407276
24650,2.4678493016895833
24651,1.321317003918852
24652,3.5356457809126387
24653,1.6945085630007424
24660,1.50631061686035
24661,2.1081166054120146
24662,1.3560436874779351
24664,0.8783705259992864
24667,1.1937694979627096
24668,1.70041625058328
24673,2.544976188692316
24677,0.7463444192360909
24680,1.82224470392022
24681,1.640116684533318
24682,1.65779802344704
24686,3.2521300179912833
24687,1.5634449886596335
24690,2.489669804652899
24691,0.9494049579568877
24692,0.6166401782165147
24694,1.2232183365711444
24695,2.114802663838403
24700,1.9574215897889533
24703,1.5685275734127258
24706,1.8550109272611268
24707,2.2808968104266034
24710,1.9592963179728289
24711,0.6327311616520064
24712,2.0689819089650636
24714,3.432346981337301
24715,2.811700658358818
24716,2.6989132171874544
24717,1.7991177094064232
24718,1.198956113276477
24719,2.7014788402764798
24724,2.4540751381509023
24730,1.3258814924248963
24731,1.9724102057755977
24732,2.3321837648479744
24733,1.7598370317767404
24734,2.3607723519789077
24735,2.2359466651976168
24738,1.06061766379127
24739,2.77484538596515
24740,0.9372235437456073
24744,1.6743981698678039
24746,2.3977942636985716
24747,2.1688984266072207
24750,1.680667024795791
24753,1.7249065150054645
24754,1.1180146223948917
24756,2.927488709954942
24757,2.75870191639049
24758,2.809709355775694
24762,1.692622274176519
24766,2.907027694936154
24768,1.6803843289300073
24769,1.9587822369154035
24772,2.9828674668449526
24773,1.3275270031940785
24775,2.0593653674504795
24776,0.7265427817397436
24778,1.0121617972308994
24779,2.187240242272627
24783,2.422181028080335
24784,2.1510872768254163
24785,2.1657774857468644
24786,1.961180498077532
24787,2.847156597404948
24789,3.0355703852290348
24791,2.9657072591270524
24794,2.266256636309096
24795,2.1244700048119944
24796,2.0456217839139574
24798,1.7029199498034355
24800,2.6324513776591925
24801,2.0430000036749356
24803,2.8038569875558728
24805,1.3281868460768775
24808,3.023730961550846
24809,2.62115306007973
24810,2.1976189929997227
24815,1.5336523171030954
24816,1.3861790967448924
24817,1.9464430606916305
24818,1.7587604169301005
24820,4.4094417312463845
24822,1.9908743557499695
24823,2.525483708146528
24825,2.966121433308629
24829,1.8115187422005887
24830,1.7636092069086067
